timestamp,left_wheel_odom,right_wheel_odom,x,y,theta,linear_velocity,angular_velocity,distance_traveled
1743479691.017688,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.06788,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.1180506,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.1682086,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.2183595,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.2685533,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.3187418,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.3689175,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.4190624,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.4692795,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.5194767,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.5696483,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.6198263,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.670032,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.7202294,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.7703922,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.8205428,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.8707218,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.9208937,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479691.9710405,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.021182,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.0713673,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.1215272,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.171669,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.2218132,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.2719984,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.322166,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.3723238,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.4224775,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.4726543,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.5228229,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.573025,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.6232316,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.6734967,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.7236826,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.7738414,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.8240597,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.874256,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.924433,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479692.9745905,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.0247376,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.0749097,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.1250784,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.1752305,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.22538,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.2755573,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.325718,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.375866,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.4260044,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.4761882,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.5263503,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.5764987,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.6266875,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.6770802,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.7272506,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.7774,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.8276188,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.877846,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.9280071,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479693.9781606,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.0283132,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.078484,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.1286669,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.1788538,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.2290313,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.2792268,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.3294115,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.3796391,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.4298494,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.4800696,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.5302687,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.580448,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.6306183,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.6808398,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.7310271,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.7811902,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.8313532,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.8815637,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.9317596,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479694.9819393,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.0320883,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.0822775,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.1324253,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.1825697,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.2327332,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.2829478,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.3331275,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.3832936,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.4335275,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.4838006,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.5341108,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.5843673,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.6345973,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.6848302,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.7350779,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.7853446,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.8356164,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.885864,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.9361737,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479695.9864216,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.0368562,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.0873125,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.1375465,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.1877499,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.2379563,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.288168,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.338402,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.3887677,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.4390268,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.489287,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.5395017,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.589719,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.639967,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.6902149,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.7404501,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.7906613,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.8408713,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.8910801,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.9413157,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479696.991542,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.041758,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.0921533,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.14244,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.192713,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.2429955,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.2932093,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.3434486,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.3936799,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.4438782,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.4940493,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.544235,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.5944185,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.6445735,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.6948547,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.7451136,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.7953153,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.8457036,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.8958676,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.946082,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479697.9962757,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.0464685,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.0966995,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.1469438,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.1971343,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.2473145,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.2975476,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.347813,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.3980477,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.44824,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.4984114,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.5486178,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.5988293,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.6490169,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.6991892,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.7493799,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.7995558,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.849745,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.8999784,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479698.950204,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.0003822,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.0505524,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.1007195,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.1509192,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.2011023,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.2512653,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.3014877,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.3517091,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.401897,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.452058,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.5022151,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.5524166,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.6026468,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.6528783,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.707219,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.7574978,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.8077135,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.8579142,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.9081469,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479699.9583988,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.0086176,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.0588317,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.109063,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.159262,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.209484,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.2596567,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.309875,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.3601189,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.4103537,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.4605916,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.5109708,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.5611591,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.611396,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.6616201,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.711873,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.7621188,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.8123116,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.8624723,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.9126613,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479700.962886,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.0130546,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.0631926,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.1133962,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.1636777,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.2138717,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.264005,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.3141978,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.3643625,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.414576,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.4647787,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.515035,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.5652227,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.6154401,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.6656883,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.7159104,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.766147,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.8163304,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.8665013,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.9167204,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479701.966926,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.0170653,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.0672035,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.1173604,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.1675303,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.217689,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.267847,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.31809,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.3683114,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.4184744,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.468627,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
