timestamp,left_wheel_odom,right_wheel_odom,x,y,theta,linear_velocity,angular_velocity,distance_traveled
1743485527.5056732,2029,3022,0.4359772652277166,0.2345094872506053,1.0138704891297656,-0.0005105088062083414,0.005105088062083414,0.4992550745933546
1743485527.5558307,2029,3022,0.4359772652277166,0.2345094872506053,1.0138704891297656,0.0,0.0,0.4992550745933546
1743485527.6059508,2026,3022,0.43581575713567877,0.2342492220211028,1.0169335419670156,-0.00030630528372500485,0.0030630528372500485,0.49956137975733605
1743485527.6563406,2025,3022,0.43576209835539814,0.23416235716030276,1.0179545595794321,-0.00010210176124166828,0.0010210176124166828,0.49966348151414275
1743485527.7064967,2025,3022,0.43576209835539814,0.23416235716030276,1.0179545595794321,0.0,0.0,0.49966348151414275
1743485527.7596443,2026,3022,0.43581575713567877,0.2342492220211028,1.0169335419670156,0.00010210176124166828,-0.0010210176124166828,0.49976558327094944
1743485527.8101006,2027,3022,0.4358695045785278,0.2343360320500753,1.015912524354599,0.00010210176124166828,-0.0010210176124166828,0.49986768502775614
1743485527.8602693,2031,3022,0.43608537985361284,0.23468272203860072,1.0118284539049323,0.00040840704496667313,-0.004084070449666731,0.5002760917888862
1743485527.9106805,2035,3022,0.43630266923074157,0.23502852748841868,1.0077443834552655,0.00040840704496667313,-0.004084070449666731,0.5006844985500163
1743485527.9608593,2038,3022,0.4364665620886954,0.23528729762694595,1.0046813306180156,0.00030630528372500485,-0.0030630528372500485,0.5009908037139977
1743485528.0141616,2039,3022,0.4365213690856123,0.23537344263162974,1.003660313005599,0.00010210176124166828,-0.0010210176124166828,0.5010929054708044
1743485528.0643163,2041,3022,0.436631246803172,0.23554556453984704,1.0016182777807656,0.00020420352248333657,-0.0020420352248333657,0.5012971089578082
1743485528.1147056,2044,3022,0.43679672182905244,0.23580332580398805,0.9985552249435155,0.00030630528372500485,-0.0030630528372500485,0.5016034141217897
1743485528.164909,2050,3022,0.43713003659748867,0.23631732171719777,0.9924291192690154,0.0006126105674500097,-0.006126105674500097,0.5022160237312915
1743485528.2152684,2052,3022,0.43724184047900627,0.23648819873783566,0.9903870840441821,0.00020420352248333657,-0.0020420352248333657,0.5024202272182953
1743485528.2683828,2055,3022,0.4374101999743443,0.23674408530217858,0.987324031206932,0.00030630528372500485,-0.0030630528372500485,0.5027265323822767
1743485528.3187633,2058,3022,0.43757934247272523,0.23699945497289765,0.984260978369682,0.00030630528372500485,-0.0030630528372500485,0.5030328375462582
1743485528.3689513,2062,3022,0.43780608106471214,0.23733913966999276,0.9801769079200151,0.00040840704496667313,-0.004084070449666731,0.5034412443073882
1743485528.4193158,2064,3022,0.4379199701235115,0.23750863405453188,0.9781348726951817,0.00020420352248333657,-0.0020420352248333657,0.503645447794392
1743485528.4695044,2068,3022,0.4381487853921905,0.23784692336171756,0.974050802245515,0.00040840704496667313,-0.004084070449666731,0.5040538545555221
1743485528.5227742,2071,3022,0.4383213024717268,0.23810002553624388,0.9709877494082649,0.00030630528372500485,-0.0030630528372500485,0.5043601597195035
1743485528.5729377,2074,3022,0.43849459400608237,0.23835259809532816,0.9679246965710149,0.00030630528372500485,-0.0030630528372500485,0.504666464883485
1743485528.623336,2075,3022,0.43855252967113284,0.2384366708463131,0.9669036789585982,0.00010210176124166828,-0.0010210176124166828,0.5047685666402917
1743485528.6734889,2077,3022,0.43866865836938657,0.23860463866926257,0.9648616437337648,0.00020420352248333657,-0.0020420352248333657,0.5049727701272955
1743485528.7236223,2081,3022,0.4389019435417685,0.23893986114894364,0.960777573284098,0.00040840704496667313,-0.004084070449666731,0.5053811768884255
1743485528.7754507,2082,3022,0.4389604786003094,0.23902351768284644,0.9597565556716813,0.00010210176124166828,-0.0010210176124166828,0.5054832786452322
1743485528.8255706,2085,3022,0.43913659583701514,0.23927412808250462,0.9566935028344312,0.00030630528372500485,-0.0030630528372500485,0.5057895838092137
1743485528.875672,2086,3022,0.4391954720656134,0.23935754485809002,0.9556724852220145,0.00010210176124166828,-0.0010210176124166828,0.5058916855660204
1743485528.9259632,2093,3022,0.4396099861177315,0.23993977302553138,0.9485253619350977,0.000714712328691678,-0.007147123286916779,0.5066063963735261
1743485528.976098,2094,3022,0.43966954173467293,0.24002270611442686,0.947504344322681,0.00010210176124166828,-0.0010210176124166828,0.5067084981303328
1743485529.0280218,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.00030630528372500485,-0.0030630528372500485,0.5070148032943143
1743485529.0781376,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.0,0.0,0.5070148032943143
1743485529.128428,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.0,0.0,0.5070148032943143
1743485529.1785946,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.0,0.0,0.5070148032943143
1743485529.228885,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.0,0.0,0.5070148032943143
1743485529.2807043,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.0,0.0,0.5070148032943143
1743485529.3309963,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.0,0.0,0.5070148032943143
1743485529.38112,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.0,0.0,0.5070148032943143
1743485529.4314945,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.0,0.0,0.5070148032943143
1743485529.4816046,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.0,0.0,0.5070148032943143
1743485529.5334563,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.0,0.0,0.5070148032943143
1743485529.5835652,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.0,0.0,0.5070148032943143
1743485529.6338472,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.0,0.0,0.5070148032943143
1743485529.6841395,2096,3022,0.43978890684164323,0.24018838965417194,0.9454623090978477,-0.00010210176124166828,0.0010210176124166828,0.507116905051121
1743485529.734259,2096,3022,0.43978890684164323,0.24018838965417194,0.9454623090978477,0.0,0.0,0.507116905051121
1743485529.785965,2097,3022,0.43984871620723676,0.2402711399323003,0.944441291485431,0.00010210176124166828,-0.0010210176124166828,0.5072190068079276
1743485529.8360896,2098,3022,0.4399086100311321,0.24035382910089095,0.9434202738730143,0.00010210176124166828,-0.0010210176124166828,0.5073211085647343
1743485529.8862612,2099,3022,0.43996858825089125,0.2404364570737424,0.9423992562605976,0.00010210176124166828,-0.0010210176124166828,0.507423210321541
1743485529.9364448,2100,3022,0.44002865080398834,0.24051902376471687,0.9413782386481809,0.00010210176124166828,-0.0010210176124166828,0.5075253120783477
1743485529.9866087,2104,3022,0.44026974309616246,0.2408486759893279,0.9372941681985142,0.00040840704496667313,-0.004084070449666731,0.5079337188394778
1743485530.0400167,2106,3022,0.440390793610148,0.24101313217549408,0.9352521329736808,0.00020420352248333657,-0.0020420352248333657,0.5081379223264816
1743485530.0901945,2110,3022,0.4406339008500716,0.24134130126671613,0.9311680625240141,0.00040840704496667313,-0.004084070449666731,0.5085463290876117
1743485530.1403542,2113,3022,0.4408171097189959,0.24158677502056605,0.928105009686764,0.00030630528372500485,-0.0030630528372500485,0.5088526342515931
1743485530.1905072,2117,3022,0.44106255619480605,0.24191319822753693,0.9240209392370973,0.00040840704496667313,-0.004084070449666731,0.5092610410127232
1743485530.240692,2120,3022,0.4412475148007162,0.24215735630661986,0.9209578863998472,0.00030630528372500485,-0.0030630528372500485,0.5095673461767046
1743485530.293856,2124,3022,0.44149528797472376,0.24248201695526553,0.9168738159501805,0.00040840704496667313,-0.004084070449666731,0.5099757529378347
1743485530.3439975,2127,3022,0.44168198686972077,0.2427248468877051,0.9138107631129304,0.00030630528372500485,-0.0030630528372500485,0.5102820581018161
1743485530.3941138,2133,3022,0.44205761167283997,0.24320878545915367,0.9076846574384303,0.0006126105674500097,-0.006126105674500097,0.510894667711318
1743485530.444225,2137,3022,0.44230967218959266,0.24353012885558672,0.9036005869887636,0.00040840704496667313,-0.004084070449666731,0.511303074472448
1743485530.4943266,2140,3022,0.442499577681307,0.24377045937320455,0.9005375341515134,0.00030630528372500485,-0.0030630528372500485,0.5116093796364295
1743485530.5462024,2142,3022,0.44262658992663445,0.24393035606998523,0.89849549892668,0.00020420352248333657,-0.0020420352248333657,0.5118135831234333
1743485530.5963173,2145,3022,0.44281771984683005,0.2441697139758244,0.89543244608943,0.00030630528372500485,-0.0030630528372500485,0.5121198882874147
1743485530.6464264,2153,3022,0.4433309747193536,0.24480512800138934,0.8872643051900965,0.0008168140899333463,-0.008168140899333463,0.5129367001066569
1743485530.6965365,2157,3022,0.44358954417378826,0.2451212575947054,0.8831802347404297,0.00040840704496667313,-0.004084070449666731,0.513345106867787
1743485530.7466495,2162,3022,0.44391456804995144,0.245514930244404,0.8780751466783463,0.0005105088062083414,-0.005105088062083414,0.5138556151196271
1743485530.7986627,2165,3022,0.444110545554889,0.2457503355779038,0.8750120938410962,0.00030630528372500485,-0.0030630528372500485,0.5141619202836085
1743485530.8487859,2170,3022,0.44443877412647026,0.2461413402837509,0.8699070057790128,0.0005105088062083414,-0.005105088062083414,0.5146724285354486
1743485530.8988984,2173,3022,0.4446366678963303,0.24637513701027264,0.8668439529417628,0.00030630528372500485,-0.0030630528372500485,0.51497873369943
1743485530.9490101,2178,3022,0.4449680792645249,0.2467634476851558,0.8617388648796793,0.0005105088062083414,-0.005105088062083414,0.5154892419512701
1743485530.9991171,2181,3022,0.44516787609620023,0.2469956202062133,0.8586758120424293,0.00030630528372500485,-0.0030630528372500485,0.5157955471152516
1743485531.050964,2184,3022,0.44536838314618743,0.24722717965082125,0.8556127592051792,0.00030630528372500485,-0.0030630528372500485,0.516101852279233
1743485531.1010733,2186,3022,0.4455024481498533,0.24738121094276078,0.8535707239803458,0.00020420352248333657,-0.0020420352248333657,0.5163060557662368
1743485531.1511836,2188,3022,0.44563682741110516,0.24753496814828263,0.8515286887555125,0.00020420352248333657,-0.0020420352248333657,0.5165102592532406
1743485531.2012875,2190,3022,0.4457715203695941,0.24768845062623365,0.8494866535306791,0.00020420352248333657,-0.0020420352248333657,0.5167144627402444
1743485531.2513971,2193,3022,0.44597414676066516,0.24791815782926221,0.846423600693429,0.00030630528372500485,-0.0030630528372500485,0.5170207679042258
1743485531.30314,2199,3022,0.44638150559606743,0.2483757048900917,0.8402974950189289,0.0006126105674500097,-0.006126105674500097,0.5176333775137276
1743485531.3532615,2199,3022,0.44638150559606743,0.2483757048900917,0.8402974950189289,0.0,0.0,0.5176333775137276
1743485531.4034116,2208,3022,0.44699778026844333,0.24905732496600994,0.8311083365071787,0.0009189158511750146,-0.009189158511750145,0.5185522901318295
1743485531.4535177,2208,3022,0.44699778026844333,0.24905732496600994,0.8311083365071787,0.0,0.0,0.5185522901318295
1743485531.5036476,2218,3022,0.44768984310423343,0.2498080026197976,0.8208981603830119,0.0010210176124166828,-0.010210176124166827,0.5195733033093046
1743485531.5557554,2218,3022,0.44768984310423343,0.2498080026197976,0.8208981603830119,0.0,0.0,0.5195733033093046
1743485531.606035,2228,3022,0.4483895342852484,0.25055157518504456,0.810687984258845,0.0010210176124166828,-0.010210176124166827,0.5205943164867798
1743485531.6562004,2231,3022,0.4486009182829323,0.25077324985433463,0.807624931421595,0.00030630528372500485,-0.0030630528372500485,0.5209006216507612
1743485531.7063055,2235,3022,0.4488838179494107,0.2510678069137361,0.8035408609719282,0.00040840704496667313,-0.004084070449666731,0.5213090284118913
1743485531.7564337,2240,3022,0.4492391303623192,0.251434374457894,0.7984357729098448,0.0005105088062083414,-0.005105088062083414,0.5218195366637314
1743485531.808345,2241,3022,0.44931041714865155,0.2515074700312034,0.7974147552974281,0.00010210176124166828,-0.0010210176124166828,0.5219216384205381
1743485531.8584611,2244,3022,0.4495247247781847,0.2517263195077976,0.794351702460178,0.00030630528372500485,-0.0030630528372500485,0.5222279435845195
1743485531.908574,2247,3022,0.4497397017488322,0.25194451152317154,0.791288649622928,0.00030630528372500485,-0.0030630528372500485,0.522534248748501
1743485531.9586966,2254,3022,0.4502439063319215,0.25245105794429923,0.7841415263360112,0.000714712328691678,-0.007147123286916779,0.5232489595560067
1743485532.0088031,2258,3022,0.45053364456359285,0.2527388909508234,0.7800574558863445,0.00040840704496667313,-0.004084070449666731,0.5236573663171368
1743485532.0606635,2264,3022,0.45097044997798796,0.2531684157622245,0.7739313502118443,0.0006126105674500097,-0.006126105674500097,0.5242699759266386
1743485532.110774,2268,3022,0.4512631118821492,0.2534532755389384,0.7698472797621776,0.00040840704496667313,-0.004084070449666731,0.5246783826877687
1743485532.160882,2271,3022,0.45148337044707404,0.25366613468969057,0.7667842269249275,0.00030630528372500485,-0.0030630528372500485,0.5249846878517501
1743485532.211022,2274,3022,0.45170427997654067,0.2538783181793229,0.7637211740876775,0.00030630528372500485,-0.0030630528372500485,0.5252909930157316
1743485532.261269,2274,3022,0.45170427997654067,0.2538783181793229,0.7637211740876775,0.0,0.0,0.5252909930157316
1743485532.3129816,2278,3022,0.4519998350441274,0.2541601750305091,0.7596371036380107,0.00040840704496667313,-0.004084070449666731,0.5256993997768616
1743485532.3630915,2282,3022,0.45229653876687964,0.25444082246670213,0.755553033188344,0.00040840704496667313,-0.004084070449666731,0.5261078065379917
1743485532.4132035,2283,3022,0.45237089359540766,0.2545107948056482,0.7545320155759273,0.00010210176124166828,-0.0010210176124166828,0.5262099082947984
1743485532.4633253,2285,3022,0.45251981738754044,0.25465051154852925,0.7524899803510939,0.00020420352248333657,-0.0020420352248333657,0.5264141117818022
1743485532.5134275,2285,3022,0.45251981738754044,0.25465051154852925,0.7524899803510939,0.0,0.0,0.5264141117818022
1743485532.5650995,2286,3022,0.45259438619589554,0.25472025580681273,0.7514689627386772,0.00010210176124166828,-0.0010210176124166828,0.5265162135386089
1743485532.6152067,2286,3022,0.45259438619589554,0.25472025580681273,0.7514689627386772,0.0,0.0,0.5265162135386089
1743485532.6653118,2288,3022,0.45274373724850203,0.2548595157335319,0.7494269275138439,0.00020420352248333657,-0.0020420352248333657,0.5267204170256127
1743485532.7154171,2289,3022,0.4528185193370584,0.2549290312567923,0.7484059099014272,0.00010210176124166828,-0.0010210176124166828,0.5268225187824194
1743485532.765528,2290,3022,0.4528933723631967,0.2549984703900023,0.7473848922890105,0.00010210176124166828,-0.0010210176124166828,0.5269246205392261
1743485532.8172717,2291,3022,0.4529682962488844,0.2550678330607732,0.7463638746765938,0.00010210176124166828,-0.0010210176124166828,0.5270267222960328
1743485532.8673902,2293,3022,0.4531183562864086,0.25520632872584154,0.7443218394517604,0.00020420352248333657,-0.0020420352248333657,0.5272309257830365
1743485532.9174938,2294,3022,0.453193492281811,0.2552754615757605,0.7433008218393438,0.00010210176124166828,-0.0010210176124166828,0.5273330275398432
1743485532.9676,2295,3022,0.4532686988238947,0.2553445176744834,0.7422798042269271,0.00010210176124166828,-0.0010210176124166828,0.5274351292966499
1743485533.0177095,2295,3022,0.4532686988238947,0.2553445176744834,0.7422798042269271,0.0,0.0,0.5274351292966499
1743485533.0694108,2295,3022,0.4532686988238947,0.2553445176744834,0.7422798042269271,0.0,0.0,0.5274351292966499
1743485533.1195254,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.00010210176124166828,-0.0010210176124166828,0.5275372310534566
1743485533.1696439,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.2197456,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.269866,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.3216093,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.37177,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.4219193,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.4720824,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.522247,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.5754297,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.6255817,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.6757376,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.7258825,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.7760377,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.8292468,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.8793983,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.9296057,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485533.9797912,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.029984,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.0832574,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.1334875,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.1836495,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.2338092,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.2839592,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.3372083,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.3873725,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.4375923,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.4877772,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.5379648,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.5911875,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.6414347,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.6916764,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.7418578,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.7920551,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.845503,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.8956683,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.9458554,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485534.9960632,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.0462446,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.0995116,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.1497204,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.199872,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.2500267,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.3003843,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.3536289,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.403816,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.4539602,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.5041146,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.5542712,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.6076386,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.6578205,2296,3022,0.4533439758342586,0.25541349695002097,0.7412587866145104,0.0,0.0,0.5275372310534566
1743485535.7079823,2297,3022,0.4534193232344283,0.25548239933046385,0.7402377690020937,0.00010210176124166828,-0.0010210176124166828,0.5276393328102633
1743485535.7581255,2298,3022,0.45349474094585573,0.2555512247439829,0.739216751389677,0.00010210176124166828,-0.0010210176124166828,0.52774143456707
1743485535.808475,2299,3022,0.4535702288899197,0.2556199731188292,0.7381957337772602,0.00010210176124166828,-0.0010210176124166828,0.5278435363238767
1743485535.8618634,2303,3022,0.45387288141755616,0.25589419479932163,0.7341116633275935,0.00040840704496667313,-0.004084070449666731,0.5282519430850068
1743485535.9120367,2306,3022,0.45410060439265443,0.2560990486498934,0.7310486104903434,0.00030630528372500485,-0.0030630528372500485,0.5285582482489882
1743485535.9622025,2310,3022,0.45440520906984344,0.25637110025009335,0.7269645400406767,0.00040840704496667313,-0.004084070449666731,0.5289666550101183
1743485536.0123458,2311,3022,0.4544815336465228,0.25643891859376045,0.72594352242826,0.00010210176124166828,-0.0010210176124166828,0.529068756766925
1743485536.0624826,2312,3022,0.4545579274271301,0.25650665897335445,0.7249225048158433,0.00010210176124166828,-0.0010210176124166828,0.5291708585237317
1743485536.11568,2313,3022,0.45463439033202663,0.25657432131825764,0.7239014872034266,0.00010210176124166828,-0.0010210176124166828,0.5292729602805384
1743485536.1658356,2314,3022,0.4547109222815016,0.2566419055579336,0.7228804695910099,0.00010210176124166828,-0.0010210176124166828,0.5293750620373451
1743485536.2162125,2321,3022,0.4552485724652203,0.25711280238135964,0.715733346304093,0.000714712328691678,-0.007147123286916779,0.5300897728448508
1743485536.2663922,2321,3022,0.4552485724652203,0.25711280238135964,0.715733346304093,0.0,0.0,0.5300897728448508
1743485536.3167505,2331,3022,0.45602245165586386,0.25777881957848514,0.7055231701799262,0.0010210176124166828,-0.010210176124166827,0.531110786022326
1743485536.3700452,2335,3022,0.4563339005889636,0.2580430082319277,0.7014390997302594,0.00040840704496667313,-0.004084070449666731,0.531519192783456
1743485536.420414,2339,3022,0.4566464258867135,0.2583059227062404,0.6973550292805927,0.00040840704496667313,-0.004084070449666731,0.5319275995445861
1743485536.4706109,2343,3022,0.45696002233631394,0.25856755861611286,0.6932709588309259,0.00040840704496667313,-0.004084070449666731,0.5323360063057162
1743485536.5207763,2346,3022,0.457195919471013,0.25876294386459,0.6902079059936759,0.00030630528372500485,-0.0030630528372500485,0.5326423114696976
1743485536.5709372,2350,3022,0.4575113778393635,0.2590223317987242,0.6861238355440091,0.00040840704496667313,-0.004084070449666731,0.5330507182308277
1743485536.624269,2352,3022,0.4576695036248825,0.25915154209265817,0.6840818003191758,0.00020420352248333657,-0.0020420352248333657,0.5332549217178315
1743485536.6744475,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.00010210176124166828,-0.0010210176124166828,0.5333570234746382
1743485536.7246325,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485536.774828,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485536.8251834,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485536.8785644,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485536.9289224,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485536.9790819,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.0292356,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.079365,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.1327548,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.1829126,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.2330995,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.2832668,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.333463,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.386756,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.436946,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.4871323,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.5372853,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.5874488,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.6408446,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.690998,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.7411845,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.7913563,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.8415544,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.8949373,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.9451435,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485537.9953206,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.0454683,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.0956128,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.1489637,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.1991081,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.2493153,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.299482,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.3496852,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
